5284 1.85268e+07 1.8777e+07 2767.15 -2730.15
5285 1.85295e+07 1.87743e+07 2766.75 -2730.55
5286 1.85323e+07 1.87715e+07 2766.34 -2730.96
5287 1.85351e+07 1.87688e+07 2765.94 -2731.37
5288 1.85378e+07 1.87661e+07 2765.54 -2731.78
5289 1.85406e+07 1.87634e+07 2765.14 -2732.18
5290 1.85434e+07 1.87606e+07 2764.73 -2732.59
5291 1.85461e+07 1.87579e+07 2764.33 -2733
5292 1.85489e+07 1.87552e+07 2763.93 -2733.41
5293 1.85517e+07 1.87524e+07 2763.53 -2733.81
5294 1.85544e+07 1.87497e+07 2763.12 -2734.22
5295 1.85572e+07 1.8747e+07 2762.72 -2734.63
5296 1.85599e+07 1.87442e+07 2762.32 -2735.04
5297 1.85627e+07 1.87415e+07 2761.91 -2735.44
5298 1.85655e+07 1.87387e+07 2761.51 -2735.85
5299 1.85682e+07 1.8736e+07 2761.11 -2736.26
5300 1.8571e+07 1.87333e+07 2760.7 -2736.66
5301 1.85737e+07 1.87305e+07 2760.3 -2737.07
5302 1.85765e+07 1.87278e+07 2759.9 -2737.48
5303 1.85793e+07 1.87251e+07 2759.49 -2737.88
5304 1.8582e+07 1.87223e+07 2759.09 -2738.29
5305 1.85848e+07 1.87196e+07 2758.69 -2738.7
5306 1.85875e+07 1.87168e+07 2758.28 -2739.1
5307 1.85903e+07 1.87141e+07 2757.88 -2739.51
5308 1.85931e+07 1.87114e+07 2757.48 -2739.92
5309 1.85958e+07 1.87086e+07 2757.07 -2740.32
5310 1.85986e+07 1.87059e+07 2756.67 -2740.73
5311 1.86013e+07 1.87031e+07 2756.26 -2741.13
5312 1.86041e+07 1.87004e+07 2755.86 -2741.54
5313 1.86068e+07 1.86977e+07 2755.46 -2741.95
5314 1.86096e+07 1.86949e+07 2755.05 -2742.35
5315 1.86124e+07 1.86922e+07 2754.65 -2742.76
5316 1.86151e+07 1.86894e+07 2754.24 -2743.16
5317 1.86179e+07 1.86867e+07 2753.84 -2743.57
5318 1.86206e+07 1.86839e+07 2753.44 -2743.98
5319 1.86234e+07 1.86812e+07 2753.03 -2744.38
5320 1.86261e+07 1.86785e+07 2752.63 -2744.79
5321 1.86289e+07 1.86757e+07 2752.22 -2745.19
5322 1.86316e+07 1.8673e+07 2751.82 -2745.6
5323 1.86344e+07 1.86702e+07 2751.41 -2746
5324 1.86371e+07 1.86675e+07 2751.01 -2746.41
5325 1.86399e+07 1.86647e+07 2750.6 -2746.82
5326 1.86426e+07 1.8662e+07 2750.2 -2747.22
5327 1.86454e+07 1.86592e+07 2749.79 -2747.63
5328 1.86481e+07 1.86565e+07 2749.39 -2748.03
5329 1.86509e+07 1.86537e+07 2748.98 -2748.44
5330 1.86536e+07 1.8651e+07 2748.58 -2748.84
5331 1.86564e+07 1.86482e+07 2748.17 -2749.25
5332 1.86591e+07 1.86455e+07 2747.77 -2749.65
5333 1.86619e+07 1.86427e+07 2747.36 -2750.06
5334 1.86646e+07 1.864e+07 2746.96 -2750.46
5335 1.86674e+07 1.86372e+07 2746.55 -2750.87
5336 1.86701e+07 1.86345e+07 2746.15 -2751.27
5337 1.86729e+07 1.86317e+07 2745.74 -2751.67
5338 1.86756e+07 1.8629e+07 2745.34 -2752.08
5339 1.86783e+07 1.86262e+07 2744.93 -2752.48
5340 1.86811e+07 1.86235e+07 2744.53 -2752.89
5341 1.86838e+07 1.86207e+07 2744.12 -2753.29
5342 1.86866e+07 1.8618e+07 2743.71 -2753.7
5343 1.86893e+07 1.86152e+07 2743.31 -2754.1
5344 1.86921e+07 1.86125e+07 2742.9 -2754.51
5345 1.86948e+07 1.86097e+07 2742.5 -2754.91
5346 1.86976e+07 1.8607e+07 2742.09 -2755.31
5347 1.87003e+07 1.86042e+07 2741.68 -2755.72
5348 1.8703e+07 1.86014e+07 2741.28 -2756.12
5349 1.87058e+07 1.85987e+07 2740.87 -2756.53
5350 1.87085e+07 1.85959e+07 2740.47 -2756.93
5351 1.87113e+07 1.85932e+07 2740.06 -2757.33
5352 1.8714e+07 1.85904e+07 2739.65 -2757.74
5353 1.87167e+07 1.85877e+07 2739.25 -2758.14
5354 1.87195e+07 1.85849e+07 2738.84 -2758.54
5355 1.87222e+07 1.85821e+07 2738.43 -2758.95
5356 1.8725e+07 1.85794e+07 2738.03 -2759.35
5357 1.87277e+07 1.85766e+07 2737.62 -2759.76
5358 1.87304e+07 1.85739e+07 2737.21 -2760.16
5359 1.87332e+07 1.85711e+07 2736.81 -2760.56
5360 1.87359e+07 1.85683e+07 2736.4 -2760.97
5361 1.87386e+07 1.85656e+07 2735.99 -2761.37
5362 1.87414e+07 1.85628e+07 2735.59 -2761.77
5363 1.87441e+07 1.85601e+07 2735.18 -2762.17
5364 1.87468e+07 1.85573e+07 2734.77 -2762.58
5365 1.87496e+07 1.85545e+07 2734.36 -2762.98
5366 1.87523e+07 1.85518e+07 2733.96 -2763.38
5367 1.8755e+07 1.8549e+07 2733.55 -2763.79
5368 1.87578e+07 1.85462e+07 2733.14 -2764.19
5369 1.87605e+07 1.85435e+07 2732.74 -2764.59
5370 1.87632e+07 1.85407e+07 2732.33 -2764.99
5371 1.8766e+07 1.8538e+07 2731.92 -2765.4
5372 1.87687e+07 1.85352e+07 2731.51 -2765.8
5373 1.87714e+07 1.85324e+07 2731.11 -2766.2
5374 1.87742e+07 1.85297e+07 2730.7 -2766.6
5375 1.87769e+07 1.85269e+07 2730.29 -2767.01
5376 1.87796e+07 1.85241e+07 2729.88 -2767.41
5377 1.87824e+07 1.85214e+07 2729.47 -2767.81
5378 1.87851e+07 1.85186e+07 2729.07 -2768.21
5379 1.87878e+07 1.85158e+07 2728.66 -2768.62
5380 1.87905e+07 1.8513e+07 2728.25 -2769.02
5381 1.87933e+07 1.85103e+07 2727.84 -2769.42
5382 1.8796e+07 1.85075e+07 2727.43 -2769.82
5383 1.87987e+07 1.85047e+07 2727.03 -2770.22
5384 1.88015e+07 1.8502e+07 2726.62 -2770.63
5385 1.88042e+07 1.84992e+07 2726.21 -2771.03
5386 1.88069e+07 1.84964e+07 2725.8 -2771.43
5387 1.88096e+07 1.84937e+07 2725.39 -2771.83
5388 1.88124e+07 1.84909e+07 2724.98 -2772.23
5389 1.88151e+07 1.84881e+07 2724.58 -2772.63
5390 1.88178e+07 1.84853e+07 2724.17 -2773.03
5391 1.88205e+07 1.84826e+07 2723.76 -2773.44
5392 1.88233e+07 1.84798e+07 2723.35 -2773.84
5393 1.8826e+07 1.8477e+07 2722.94 -2774.24
5394 1.88287e+07 1.84742e+07 2722.53 -2774.64
5395 1.88314e+07 1.84715e+07 2722.12 -2775.04
5396 1.88341e+07 1.84687e+07 2721.71 -2775.44
5397 1.88369e+07 1.84659e+07 2721.3 -2775.84
5398 1.88396e+07 1.84631e+07 2720.9 -2776.24
5399 1.88423e+07 1.84604e+07 2720.49 -2776.65
5400 1.8845e+07 1.84576e+07 2720.08 -2777.05
5401 1.88478e+07 1.84548e+07 2719.67 -2777.45
5402 1.88505e+07 1.8452e+07 2719.26 -2777.85
5403 1.88532e+07 1.84493e+07 2718.85 -2778.25
5404 1.88559e+07 1.84465e+07 2718.44 -2778.65
5405 1.88586e+07 1.84437e+07 2718.03 -2779.05
5406 1.88613e+07 1.84409e+07 2717.62 -2779.45
5407 1.88641e+07 1.84381e+07 2717.21 -2779.85
5408 1.88668e+07 1.84354e+07 2716.8 -2780.25
5409 1.88695e+07 1.84326e+07 2716.39 -2780.65
5410 1.88722e+07 1.84298e+07 2715.98 -2781.05
5411 1.88749e+07 1.8427e+07 2715.57 -2781.45
5412 1.88776e+07 1.84242e+07 2715.16 -2781.85
5413 1.88804e+07 1.84214e+07 2714.75 -2782.25
5414 1.88831e+07 1.84187e+07 2714.34 -2782.65
5415 1.88858e+07 1.84159e+07 2713.93 -2783.05
5416 1.88885e+07 1.84131e+07 2713.52 -2783.45
5417 1.88912e+07 1.84103e+07 2713.11 -2783.85
5418 1.88939e+07 1.84075e+07 2712.7 -2784.25
5419 1.88966e+07 1.84047e+07 2712.29 -2784.65
5420 1.88994e+07 1.8402e+07 2711.88 -2785.05
5421 1.89021e+07 1.83992e+07 2711.47 -2785.45
5422 1.89048e+07 1.83964e+07 2711.06 -2785.85
5423 1.89075e+07 1.83936e+07 2710.65 -2786.25
5424 1.89102e+07 1.83908e+07 2710.24 -2786.65
5425 1.89129e+07 1.8388e+07 2709.83 -2787.05
5426 1.89156e+07 1.83852e+07 2709.42 -2787.45
5427 1.89183e+07 1.83825e+07 2709.01 -2787.85
5428 1.8921e+07 1.83797e+07 2708.6 -2788.25
5429 1.89237e+07 1.83769e+07 2708.18 -2788.64
5430 1.89265e+07 1.83741e+07 2707.77 -2789.04
5431 1.89292e+07 1.83713e+07 2707.36 -2789.44
5432 1.89319e+07 1.83685e+07 2706.95 -2789.84
5433 1.89346e+07 1.83657e+07 2706.54 -2790.24
5434 1.89373e+07 1.83629e+07 2706.13 -2790.64
5435 1.894e+07 1.83601e+07 2705.72 -2791.04
5436 1.89427e+07 1.83574e+07 2705.31 -2791.44
5437 1.89454e+07 1.83546e+07 2704.9 -2791.84
5438 1.89481e+07 1.83518e+07 2704.48 -2792.23
5439 1.89508e+07 1.8349e+07 2704.07 -2792.63
5440 1.89535e+07 1.83462e+07 2703.66 -2793.03
5441 1.89562e+07 1.83434e+07 2703.25 -2793.43
5442 1.89589e+07 1.83406e+07 2702.84 -2793.83
5443 1.89616e+07 1.83378e+07 2702.43 -2794.23
5444 1.89643e+07 1.8335e+07 2702.01 -2794.62
5445 1.8967e+07 1.83322e+07 2701.6 -2795.02
5446 1.89697e+07 1.83294e+07 2701.19 -2795.42
5447 1.89724e+07 1.83266e+07 2700.78 -2795.82
5448 1.89751e+07 1.83238e+07 2700.37 -2796.22
5449 1.89778e+07 1.8321e+07 2699.95 -2796.61
5450 1.89805e+07 1.83182e+07 2699.54 -2797.01
5451 1.89832e+07 1.83154e+07 2699.13 -2797.41
5452 1.89859e+07 1.83126e+07 2698.72 -2797.81
5453 1.89886e+07 1.83098e+07 2698.3 -2798.21
5454 1.89913e+07 1.8307e+07 2697.89 -2798.6
5455 1.8994e+07 1.83042e+07 2697.48 -2799
5456 1.89967e+07 1.83014e+07 2697.07 -2799.4
5457 1.89994e+07 1.82986e+07 2696.65 -2799.8
5458 1.90021e+07 1.82958e+07 2696.24 -2800.19
5459 1.90048e+07 1.8293e+07 2695.83 -2800.59
5460 1.90075e+07 1.82902e+07 2695.42 -2800.99
5461 1.90102e+07 1.82874e+07 2695 -2801.38
5462 1.90129e+07 1.82846e+07 2694.59 -2801.78
5463 1.90156e+07 1.82818e+07 2694.18 -2802.18
5464 1.90183e+07 1.8279e+07 2693.77 -2802.58
5465 1.9021e+07 1.82762e+07 2693.35 -2802.97
5466 1.90237e+07 1.82734e+07 2692.94 -2803.37
5467 1.90264e+07 1.82706e+07 2692.53 -2803.77
5468 1.9029e+07 1.82678e+07 2692.11 -2804.16
5469 1.90317e+07 1.8265e+07 2691.7 -2804.56
5470 1.90344e+07 1.82622e+07 2691.29 -2804.96
5471 1.90371e+07 1.82594e+07 2690.87 -2805.35
5472 1.90398e+07 1.82566e+07 2690.46 -2805.75
5473 1.90425e+07 1.82538e+07 2690.05 -2806.15
5474 1.90452e+07 1.8251e+07 2689.63 -2806.54
5475 1.90479e+07 1.82482e+07 2689.22 -2806.94
5476 1.90506e+07 1.82454e+07 2688.81 -2807.33
5477 1.90533e+07 1.82426e+07 2688.39 -2807.73
5478 1.90559e+07 1.82398e+07 2687.98 -2808.13
5479 1.90586e+07 1.8237e+07 2687.56 -2808.52
5480 1.90613e+07 1.82341e+07 2687.15 -2808.92
5481 1.9064e+07 1.82313e+07 2686.74 -2809.31
5482 1.90667e+07 1.82285e+07 2686.32 -2809.71
5483 1.90694e+07 1.82257e+07 2685.91 -2810.11
5484 1.90721e+07 1.82229e+07 2685.49 -2810.5
5485 1.90748e+07 1.82201e+07 2685.08 -2810.9
5486 1.90774e+07 1.82173e+07 2684.67 -2811.29
5487 1.90801e+07 1.82145e+07 2684.25 -2811.69
5488 1.90828e+07 1.82117e+07 2683.84 -2812.08
5489 1.90855e+07 1.82088e+07 2683.42 -2812.48
5490 1.90882e+07 1.8206e+07 2683.01 -2812.88
5491 1.90909e+07 1.82032e+07 2682.59 -2813.27
5492 1.90935e+07 1.82004e+07 2682.18 -2813.67
5493 1.90962e+07 1.81976e+07 2681.76 -2814.06
5494 1.90989e+07 1.81948e+07 2681.35 -2814.46
5495 1.91016e+07 1.8192e+07 2680.93 -2814.85
5496 1.91043e+07 1.81892e+07 2680.52 -2815.25
5497 1.91069e+07 1.81863e+07 2680.1 -2815.64
5498 1.91096e+07 1.81835e+07 2679.69 -2816.04
5499 1.91123e+07 1.81807e+07 2679.27 -2816.43
5500 1.9115e+07 1.81779e+07 2678.86 -2816.83
5501 1.91177e+07 1.81751e+07 2678.44 -2817.22
5502 1.91203e+07 1.81723e+07 2678.03 -2817.62
5503 1.9123e+07 1.81694e+07 2677.61 -2818.01
5504 1.91257e+07 1.81666e+07 2677.2 -2818.4
5505 1.91284e+07 1.81638e+07 2676.78 -2818.8
5506 1.91311e+07 1.8161e+07 2676.37 -2819.19
5507 1.91337e+07 1.81582e+07 2675.95 -2819.59
5508 1.91364e+07 1.81553e+07 2675.54 -2819.98
5509 1.91391e+07 1.81525e+07 2675.12 -2820.38
5510 1.91418e+07 1.81497e+07 2674.71 -2820.77
5511 1.91444e+07 1.81469e+07 2674.29 -2821.16
5512 1.91471e+07 1.81441e+07 2673.87 -2821.56
5513 1.91498e+07 1.81412e+07 2673.46 -2821.95
5514 1.91524e+07 1.81384e+07 2673.04 -2822.35
5515 1.91551e+07 1.81356e+07 2672.63 -2822.74
5516 1.91578e+07 1.81328e+07 2672.21 -2823.13
5517 1.91605e+07 1.81299e+07 2671.79 -2823.53
5518 1.91631e+07 1.81271e+07 2671.38 -2823.92
5519 1.91658e+07 1.81243e+07 2670.96 -2824.32
5520 1.91685e+07 1.81215e+07 2670.55 -2824.71
5521 1.91711e+07 1.81186e+07 2670.13 -2825.1
5522 1.91738e+07 1.81158e+07 2669.71 -2825.5
5523 1.91765e+07 1.8113e+07 2669.3 -2825.89
5524 1.91792e+07 1.81102e+07 2668.88 -2826.28
5525 1.91818e+07 1.81073e+07 2668.46 -2826.68
5526 1.91845e+07 1.81045e+07 2668.05 -2827.07
5527 1.91872e+07 1.81017e+07 2667.63 -2827.46
5528 1.91898e+07 1.80989e+07 2667.21 -2827.86
5529 1.91925e+07 1.8096e+07 2666.8 -2828.25
5530 1.91952e+07 1.80932e+07 2666.38 -2828.64
5531 1.91978e+07 1.80904e+07 2665.96 -2829.03
5532 1.92005e+07 1.80875e+07 2665.55 -2829.43
5533 1.92032e+07 1.80847e+07 2665.13 -2829.82
5534 1.92058e+07 1.80819e+07 2664.71 -2830.21
5535 1.92085e+07 1.80791e+07 2664.3 -2830.6
5536 1.92112e+07 1.80762e+07 2663.88 -2831
5537 1.92138e+07 1.80734e+07 2663.46 -2831.39
5538 1.92165e+07 1.80706e+07 2663.04 -2831.78
5539 1.92191e+07 1.80677e+07 2662.63 -2832.17
5540 1.92218e+07 1.80649e+07 2662.21 -2832.57
5541 1.92245e+07 1.80621e+07 2661.79 -2832.96
5542 1.92271e+07 1.80592e+07 2661.37 -2833.35
5543 1.92298e+07 1.80564e+07 2660.96 -2833.74
5544 1.92325e+07 1.80536e+07 2660.54 -2834.14
5545 1.92351e+07 1.80507e+07 2660.12 -2834.53
5546 1.92378e+07 1.80479e+07 2659.7 -2834.92
5547 1.92404e+07 1.80451e+07 2659.29 -2835.31
5548 1.92431e+07 1.80422e+07 2658.87 -2835.7
5549 1.92457e+07 1.80394e+07 2658.45 -2836.1
5550 1.92484e+07 1.80366e+07 2658.03 -2836.49
5551 1.92511e+07 1.80337e+07 2657.61 -2836.88
5552 1.92537e+07 1.80309e+07 2657.2 -2837.27
5553 1.92564e+07 1.8028e+07 2656.78 -2837.66
5554 1.9259e+07 1.80252e+07 2656.36 -2838.05
5555 1.92617e+07 1.80224e+07 2655.94 -2838.44
5556 1.92643e+07 1.80195e+07 2655.52 -2838.84
5557 1.9267e+07 1.80167e+07 2655.1 -2839.23
5558 1.92697e+07 1.80138e+07 2654.69 -2839.62
5559 1.92723e+07 1.8011e+07 2654.27 -2840.01
5560 1.9275e+07 1.80082e+07 2653.85 -2840.4
5561 1.92776e+07 1.80053e+07 2653.43 -2840.79
5562 1.92803e+07 1.80025e+07 2653.01 -2841.18
5563 1.92829e+07 1.79996e+07 2652.59 -2841.57
5564 1.92856e+07 1.79968e+07 2652.17 -2841.96
5565 1.92882e+07 1.7994e+07 2651.76 -2842.36
5566 1.92909e+07 1.79911e+07 2651.34 -2842.75
5567 1.92935e+07 1.79883e+07 2650.92 -2843.14
5568 1.92962e+07 1.79854e+07 2650.5 -2843.53
5569 1.92988e+07 1.79826e+07 2650.08 -2843.92
5570 1.93015e+07 1.79797e+07 2649.66 -2844.31
5571 1.93041e+07 1.79769e+07 2649.24 -2844.7
5572 1.93068e+07 1.79741e+07 2648.82 -2845.09
5573 1.93094e+07 1.79712e+07 2648.4 -2845.48
5574 1.93121e+07 1.79684e+07 2647.98 -2845.87
5575 1.93147e+07 1.79655e+07 2647.56 -2846.26
5576 1.93174e+07 1.79627e+07 2647.14 -2846.65
5577 1.932e+07 1.79598e+07 2646.72 -2847.04
5578 1.93227e+07 1.7957e+07 2646.31 -2847.43
5579 1.93253e+07 1.79541e+07 2645.89 -2847.82
5580 1.9328e+07 1.79513e+07 2645.47 -2848.21
5581 1.93306e+07 1.79484e+07 2645.05 -2848.6
5582 1.93333e+07 1.79456e+07 2644.63 -2848.99
5583 1.93359e+07 1.79427e+07 2644.21 -2849.38
5584 1.93385e+07 1.79399e+07 2643.79 -2849.77
5585 1.93412e+07 1.7937e+07 2643.37 -2850.16
5586 1.93438e+07 1.79342e+07 2642.95 -2850.55
5587 1.93465e+07 1.79313e+07 2642.53 -2850.94
5588 1.93491e+07 1.79285e+07 2642.11 -2851.33
5589 1.93518e+07 1.79256e+07 2641.69 -2851.72
5590 1.93544e+07 1.79228e+07 2641.27 -2852.1
5591 1.9357e+07 1.79199e+07 2640.85 -2852.49
5592 1.93597e+07 1.79171e+07 2640.42 -2852.88
5593 1.93623e+07 1.79142e+07 2640 -2853.27
5594 1.9365e+07 1.79114e+07 2639.58 -2853.66
5595 1.93676e+07 1.79085e+07 2639.16 -2854.05
5596 1.93702e+07 1.79057e+07 2638.74 -2854.44
5597 1.93729e+07 1.79028e+07 2638.32 -2854.83
5598 1.93755e+07 1.79e+07 2637.9 -2855.22
5599 1.93781e+07 1.78971e+07 2637.48 -2855.61
5600 1.93808e+07 1.78942e+07 2637.06 -2855.99
5601 1.93834e+07 1.78914e+07 2636.64 -2856.38
5602 1.93861e+07 1.78885e+07 2636.22 -2856.77
5603 1.93887e+07 1.78857e+07 2635.8 -2857.16
5604 1.93913e+07 1.78828e+07 2635.38 -2857.55
5605 1.9394e+07 1.788e+07 2634.95 -2857.94
5606 1.93966e+07 1.78771e+07 2634.53 -2858.32
5607 1.93992e+07 1.78742e+07 2634.11 -2858.71
5608 1.94019e+07 1.78714e+07 2633.69 -2859.1
5609 1.94045e+07 1.78685e+07 2633.27 -2859.49
5610 1.94071e+07 1.78657e+07 2632.85 -2859.88
5611 1.94098e+07 1.78628e+07 2632.43 -2860.26
5612 1.94124e+07 1.78599e+07 2632.01 -2860.65
5613 1.9415e+07 1.78571e+07 2631.58 -2861.04
5614 1.94177e+07 1.78542e+07 2631.16 -2861.43
5615 1.94203e+07 1.78514e+07 2630.74 -2861.82
5616 1.94229e+07 1.78485e+07 2630.32 -2862.2
5617 1.94256e+07 1.78456e+07 2629.9 -2862.59
5618 1.94282e+07 1.78428e+07 2629.47 -2862.98
5619 1.94308e+07 1.78399e+07 2629.05 -2863.37
5620 1.94334e+07 1.7837e+07 2628.63 -2863.75
5621 1.94361e+07 1.78342e+07 2628.21 -2864.14
5622 1.94387e+07 1.78313e+07 2627.79 -2864.53
5623 1.94413e+07 1.78284e+07 2627.36 -2864.92
5624 1.9444e+07 1.78256e+07 2626.94 -2865.3
5625 1.94466e+07 1.78227e+07 2626.52 -2865.69
5626 1.94492e+07 1.78199e+07 2626.1 -2866.08
5627 1.94518e+07 1.7817e+07 2625.68 -2866.46
5628 1.94545e+07 1.78141e+07 2625.25 -2866.85
5629 1.94571e+07 1.78113e+07 2624.83 -2867.24
5630 1.94597e+07 1.78084e+07 2624.41 -2867.62
5631 1.94623e+07 1.78055e+07 2623.99 -2868.01
5632 1.9465e+07 1.78027e+07 2623.56 -2868.4
5633 1.94676e+07 1.77998e+07 2623.14 -2868.78
5634 1.94702e+07 1.77969e+07 2622.72 -2869.17
5635 1.94728e+07 1.7794e+07 2622.29 -2869.56
5636 1.94754e+07 1.77912e+07 2621.87 -2869.94
5637 1.94781e+07 1.77883e+07 2621.45 -2870.33
5638 1.94807e+07 1.77854e+07 2621.03 -2870.72
5639 1.94833e+07 1.77826e+07 2620.6 -2871.1
5640 1.94859e+07 1.77797e+07 2620.18 -2871.49
5641 1.94886e+07 1.77768e+07 2619.76 -2871.87
5642 1.94912e+07 1.77739e+07 2619.33 -2872.26
5643 1.94938e+07 1.77711e+07 2618.91 -2872.65
5644 1.94964e+07 1.77682e+07 2618.49 -2873.03
5645 1.9499e+07 1.77653e+07 2618.06 -2873.42
5646 1.95016e+07 1.77625e+07 2617.64 -2873.8
5647 1.95043e+07 1.77596e+07 2617.22 -2874.19
5648 1.95069e+07 1.77567e+07 2616.79 -2874.57
5649 1.95095e+07 1.77538e+07 2616.37 -2874.96
5650 1.95121e+07 1.7751e+07 2615.94 -2875.35
5651 1.95147e+07 1.77481e+07 2615.52 -2875.73
5652 1.95173e+07 1.77452e+07 2615.1 -2876.12
5653 1.952e+07 1.77423e+07 2614.67 -2876.5
5654 1.95226e+07 1.77395e+07 2614.25 -2876.89
5655 1.95252e+07 1.77366e+07 2613.83 -2877.27
5656 1.95278e+07 1.77337e+07 2613.4 -2877.66
5657 1.95304e+07 1.77308e+07 2612.98 -2878.04
5658 1.9533e+07 1.77279e+07 2612.55 -2878.43
5659 1.95356e+07 1.77251e+07 2612.13 -2878.81
5660 1.95382e+07 1.77222e+07 2611.7 -2879.2
5661 1.95409e+07 1.77193e+07 2611.28 -2879.58
5662 1.95435e+07 1.77164e+07 2610.86 -2879.97
5663 1.95461e+07 1.77135e+07 2610.43 -2880.35
5664 1.95487e+07 1.77107e+07 2610.01 -2880.74
5665 1.95513e+07 1.77078e+07 2609.58 -2881.12
5666 1.95539e+07 1.77049e+07 2609.16 -2881.51
5667 1.95565e+07 1.7702e+07 2608.73 -2881.89
5668 1.95591e+07 1.76991e+07 2608.31 -2882.27
5669 1.95617e+07 1.76963e+07 2607.88 -2882.66
5670 1.95643e+07 1.76934e+07 2607.46 -2883.04
5671 1.9567e+07 1.76905e+07 2607.03 -2883.43
5672 1.95696e+07 1.76876e+07 2606.61 -2883.81
5673 1.95722e+07 1.76847e+07 2606.18 -2884.2
5674 1.95748e+07 1.76818e+07 2605.76 -2884.58
5675 1.95774e+07 1.7679e+07 2605.33 -2884.96
5676 1.958e+07 1.76761e+07 2604.91 -2885.35
5677 1.95826e+07 1.76732e+07 2604.48 -2885.73
5678 1.95852e+07 1.76703e+07 2604.06 -2886.11
5679 1.95878e+07 1.76674e+07 2603.63 -2886.5
5680 1.95904e+07 1.76645e+07 2603.21 -2886.88
5681 1.9593e+07 1.76616e+07 2602.78 -2887.27
5682 1.95956e+07 1.76587e+07 2602.36 -2887.65
5683 1.95982e+07 1.76559e+07 2601.93 -2888.03
5684 1.96008e+07 1.7653e+07 2601.51 -2888.42
5685 1.96034e+07 1.76501e+07 2601.08 -2888.8
5686 1.9606e+07 1.76472e+07 2600.65 -2889.18
5687 1.96086e+07 1.76443e+07 2600.23 -2889.57
5688 1.96112e+07 1.76414e+07 2599.8 -2889.95
5689 1.96138e+07 1.76385e+07 2599.38 -2890.33
5690 1.96164e+07 1.76356e+07 2598.95 -2890.72
5691 1.9619e+07 1.76327e+07 2598.52 -2891.1
5692 1.96216e+07 1.76299e+07 2598.1 -2891.48
5693 1.96242e+07 1.7627e+07 2597.67 -2891.86
5694 1.96268e+07 1.76241e+07 2597.25 -2892.25
5695 1.96294e+07 1.76212e+07 2596.82 -2892.63
5696 1.9632e+07 1.76183e+07 2596.39 -2893.01
5697 1.96346e+07 1.76154e+07 2595.97 -2893.39
5698 1.96372e+07 1.76125e+07 2595.54 -2893.78
5699 1.96398e+07 1.76096e+07 2595.11 -2894.16
5700 1.96424e+07 1.76067e+07 2594.69 -2894.54
5701 1.9645e+07 1.76038e+07 2594.26 -2894.92
5702 1.96476e+07 1.76009e+07 2593.83 -2895.31
5703 1.96502e+07 1.7598e+07 2593.41 -2895.69
5704 1.96528e+07 1.75951e+07 2592.98 -2896.07
5705 1.96553e+07 1.75922e+07 2592.55 -2896.45
5706 1.96579e+07 1.75893e+07 2592.13 -2896.83
5707 1.96605e+07 1.75864e+07 2591.7 -2897.22
5708 1.96631e+07 1.75835e+07 2591.27 -2897.6
5709 1.96657e+07 1.75806e+07 2590.85 -2897.98
5710 1.96683e+07 1.75777e+07 2590.42 -2898.36
5711 1.96709e+07 1.75748e+07 2589.99 -2898.74
5712 1.96735e+07 1.75719e+07 2589.56 -2899.13
5713 1.96761e+07 1.7569e+07 2589.14 -2899.51
5714 1.96787e+07 1.75661e+07 2588.71 -2899.89
5715 1.96813e+07 1.75632e+07 2588.28 -2900.27
5716 1.96838e+07 1.75603e+07 2587.86 -2900.65
5717 1.96864e+07 1.75574e+07 2587.43 -2901.03
5718 1.9689e+07 1.75545e+07 2587 -2901.41
5719 1.96916e+07 1.75516e+07 2586.57 -2901.79
5720 1.96942e+07 1.75487e+07 2586.15 -2902.18
5721 1.96968e+07 1.75458e+07 2585.72 -2902.56
5722 1.96994e+07 1.75429e+07 2585.29 -2902.94
5723 1.97019e+07 1.754e+07 2584.86 -2903.32
5724 1.97045e+07 1.75371e+07 2584.43 -2903.7
5725 1.97071e+07 1.75342e+07 2584.01 -2904.08
5726 1.97097e+07 1.75313e+07 2583.58 -2904.46
5727 1.97123e+07 1.75284e+07 2583.15 -2904.84
5728 1.97149e+07 1.75255e+07 2582.72 -2905.22
5729 1.97174e+07 1.75226e+07 2582.29 -2905.6
5730 1.972e+07 1.75197e+07 2581.87 -2905.98
5731 1.97226e+07 1.75168e+07 2581.44 -2906.36
5732 1.97252e+07 1.75139e+07 2581.01 -2906.74
5733 1.97278e+07 1.7511e+07 2580.58 -2907.12
5734 1.97304e+07 1.75081e+07 2580.15 -2907.51
5735 1.97329e+07 1.75052e+07 2579.72 -2907.89
5736 1.97355e+07 1.75023e+07 2579.3 -2908.27
5737 1.97381e+07 1.74993e+07 2578.87 -2908.65
5738 1.97407e+07 1.74964e+07 2578.44 -2909.03
5739 1.97432e+07 1.74935e+07 2578.01 -2909.41
5740 1.97458e+07 1.74906e+07 2577.58 -2909.79
5741 1.97484e+07 1.74877e+07 2577.15 -2910.17
5742 1.9751e+07 1.74848e+07 2576.72 -2910.54
5743 1.97536e+07 1.74819e+07 2576.29 -2910.92
5744 1.97561e+07 1.7479e+07 2575.86 -2911.3
5745 1.97587e+07 1.74761e+07 2575.44 -2911.68
5746 1.97613e+07 1.74732e+07 2575.01 -2912.06
5747 1.97639e+07 1.74702e+07 2574.58 -2912.44
5748 1.97664e+07 1.74673e+07 2574.15 -2912.82
5749 1.9769e+07 1.74644e+07 2573.72 -2913.2
5750 1.97716e+07 1.74615e+07 2573.29 -2913.58
